"HT";"FT";"AMY";"GL";"GW";"GTEMP";"G4432";"G2670";"G4744";"G3092";"G3486";"G1533";"G2639";"G3823";"G1378";"G3105";"G3102";"G3098";"G317";"G5167";"G1778";"G3872";"G4529";"G1440";"G5794";"G4668";"G2764";"G457";"G3862";"G3964";"G4109";"G2089";"G3219";"G3209";"G3222";"G3212";"G4573";"G1311";"G2949";"G6003";"G6010";"G6123";"G2815";"G3049";"YLD";"CHALK";"BROWN";"SUB";"G1888";"G1958";"G4156";"G4382";"G3136";"G4145";"G3106";"G1266";"G3927";"G5997";"G4553";"G2179";"G5006";"G3992";"G678";"G3925"
106.20853993934;93.5179588908096;23.2012476399827;6.34417776227287;1.91053530638346;79.7237217223384;0.772824744092416;0.465816194048511;0.0634444409831616;0.579980021539284;-0.453193186577107;1.30267451682489;0.126967017644622;-1.15764774010619;0.695788540780924;0.259890331710766;-1.04282743868392;0.222825141086716;0.176670955087826;0.580291121014188;0.953481827052042;-0.0256121905410324;-2.43536641384738;0.880453724851335;0.302257416059399;-0.900289916827672;-0.221822075085014;-0.490490736587762;-0.0130789288374299;-0.784407071847768;0.476350009224334;0.273572069268616;0.179603797774657;0.599862801372684;2.38702303077925;-0.437856209760383;0.242555350627274;0.013192959563709;-0.159432871139118;-0.644392565751662;-0.246651056033008;0.209590155469574;0.135093924555799;0.291291485822235;6.11367876808207;15.1854590613979;14.4412418744315;7.1471245623731;0.139123882365637;0.309276798279683;2.03317031167148;0.624051419547287;2.51475399275133;0.921212149754922;0.269175258323932;0.461024955050966;0.632629206209223;1.43736927987654;-0.370363242586446;0.409871058850157;1.98079026753275;-0.945961624357282;1.0448736406583;1.53293241660166
107.986822707783;95.5257457720491;23.2481005897539;6.44913717529497;1.88169100421535;73.9864039625747;1.65987104413091;0.404855956249135;0.195802265620165;1.44969873733259;0.316713883050563;1.12156722521095;0.289968196150314;0.201955700274112;-0.183180046656282;0.746814078189738;0.724533657680371;0.56720556073498;-0.285726472750847;1.0532288041336;1.18042562680069;-0.283692194390771;2.05040877768211;-0.112835877704314;-0.030414130904176;-0.560990839277077;0.213520772025816;2.19060569668;0.363411421482772;1.2007477209151;-0.23644248460051;-0.932014673618911;0.766452423481694;0.329393512641302;1.11656429217778;-0.0821429213922808;0.713021014652576;0.061671187628907;-0.181164093458427;0.363619982085812;0.546952881691674;0.231270677815524;0.20533400712673;0.010187468336943;6.19625526561069;-3.7554345669305;14.8924763445228;10.4602145204653;-0.440034678819566;-0.650633129844019;0.962752540958114;0.275155385272307;1.60083975749983;-0.313409079617977;0.557899679896734;-0.808497297267063;0.445350681860365;0.57043708823775;-0.718498615199651;2.03613627060662;-0.355696437151038;0.468210189344607;0.430311740902334;0.759949584867322
102.424030308946;90.2013533429194;24.0146527036699;5.93897017382354;2.41593903838881;71.5474672128339;-0.551319786057212;1.00960285031104;0.117747894639892;-1.08894766977738;-1.14840377183888;2.22013452719023;0.741324283917985;1.00658506773272;1.60376071009144;1.01444663318698;0.266452119120689;1.57434314085673;1.01000665985086;0.869154123612482;2.16205661507851;-0.0399324198463314;1.55611063433125;-1.16482501642145;1.49242106658102;0.516780546780021;-0.228606369455657;0.287220616076491;-0.265476328341272;1.72324796972075;0.60140209857022;1.4976080969249;1.57279998365198;1.22708936639312;1.4088032107436;0.33906048948152;0.347981529985475;0.722345851842969;-0.497929687421197;0.548528204185672;0.762429167939875;0.157710296602938;1.5300907628474;-0.083351907669307;6.70301346243435;23.8007824793281;13.8820754975379;8.34157878351763;-0.14122920955889;0.48272446712717;0.827102973547131;0.80346988528354;0.616250466709568;1.1815128984115;0.659815329019426;0.822587268720066;0.889174229358286;1.59080245768773;0.302218000819049;-0.60278790820901;1.6428975791938;-0.760969116517332;-0.191890294710483;0.293192731078589
87.6869326134464;95.2707004498369;20.2833914482096;5.34769549650735;2.23862395171198;74.8266086807513;1.14333078516449;-0.222175200164936;0.515495739927674;-0.163617958972337;0.401404995808444;-0.0485461997498443;1.57863757634932;-0.0424590999322645;1.53620781136585;1.28504171735888;0.14744209358215;0.438102875374667;0.951786350759768;0.597226587169314;2.91716542918456;1.14452412847854;1.05489831058823;0.0637373169225219;-1.6130887923124;-0.604020251633736;0.496069759295615;-0.736450316760535;0.260484025461225;0.1620145275436;0.0908483098819116;0.342342409675292;1.05301505775979;0.0797355595087811;1.23054555076844;-0.0766215196413214;-0.486671817890974;-0.615243561534004;0.120563636856425;2.31691680055911;3.18788449487853;-0.251929935750852;-0.282045472911135;0.288422298693754;5.98658262393098;15.6362755271346;17.1423736329247;9.92292122482532;-0.41859895919992;1.00330322981948;0.448218223488291;0.857213492808163;0.539470662294127;1.07778059800404;1.6070343090872;0.556885545723337;-0.216871360102274;3.2028325119874;-0.705821767384629;-1.1995283407163;-0.0361011549762332;-0.947700481103071;-1.59865577504563;0.0852599619935324
96.5783248597839;92.5171453959821;19.9722904871847;5.6765172049881;2.12825800367087;77.082359179866;0.977114994474397;0.924054993312257;1.53057949898185;-0.448233697045819;1.29502540506291;2.08063767301466;1.61827030531055;0.385063075354842;-0.723331690686619;2.14579778616144;1.94460234381134;1.53558871822415;1.40774484892975;0.383345424953244;0.810235370239946;-0.019215272438641;0.199725779336881;0.371387718331124;0.945155922975583;0.322564372931249;-0.187101911934872;1.57432359838579;-0.667958213062754;-1.15198703752063;-0.48369659441464;-0.934790692557381;0.4917787420567;0.766129039768246;0.970354094128931;0.0344631018496876;-0.198564866899629;-0.470826926270203;0.950419503779021;1.28886517959727;0.353394015309333;0.777572136830961;1.15435774003238;1.58222008680937;6.05792074758623;10.5742636538658;20.7524612294989;7.54339369914748;-0.0231869785716345;0.468439048517278;2.95161381292387;0.531816789323507;1.87667769317554;-0.202908777995202;1.10835783278414;1.94038649718357;-1.11084183234522;3.00130517208619;1.84001451760176;-0.0830399563465301;2.77129090230531;-0.396310111962413;-0.0726990333004511;1.51696265890121
103.479854810667;90.634236833649;25.6693034628516;4.95250510086202;2.27881262441169;82.0465877535666;-0.46753753098683;-1.14792577386441;0.111393669668245;0.0388220612811716;0.69979641725457;0.7419005557327;0.285603835065509;2.67705483213597;0.663149507795879;0.458276188799187;0.0788771287309956;1.21415139964968;0.232253087453816;0.381794174143788;1.98971108847985;-2.26380700265986;0.0200591848362617;0.775309833411664;-0.631422688404117;0.509581286039439;0.538122492765252;0.79195351348301;-0.389536422494587;-0.402651804518668;-0.183659098785278;1.65250118676119;-1.10370650931264;-0.990595136941381;2.32913041084642;-0.830862189359691;-0.388771714164366;0.222631290180019;0.273639199237353;2.03465172847395;1.94698696624895;0.535524426854723;2.44658749068271;0.563959075715987;6.32189036044939;-5.11424797367272;18.1703810691195;8.61756372741205;0.883812491949463;0.701674811499675;-0.645326745956537;-0.319634210523256;-1.13059830717586;-1.01937198403281;0.269010371260676;-0.501749568625463;0.0312109302483585;1.96448480631516;-0.173289179808679;1.4579981614446;1.04540670629391;1.4034155337518;0.696189594050777;0.886908566186677
105.580749929384;95.0247063135291;21.8310122627027;6.96470350820102;2.19655216921377;77.6847251658924;-0.326378993379578;0.107707742067847;-0.0101940599550726;0.291599280101285;1.8433865803222;0.667671347098393;2.51757926985716;1.07294008271697;0.267651667768073;1.62585621455351;1.32927303222119;0.241916735011043;0.612288271844134;-0.303132853717779;-0.541776963898717;-0.400091609376741;-0.509491364067075;0.472033191450092;0.377679331057272;-0.0726816878161262;0.187216702908722;0.935651041173858;0.335008227210189;-1.21201164097594;1.04638308617608;0.344045319765626;1.31565020823114;-0.0857668265023192;2.21504307150188;0.111806513361283;-0.131523437512119;0.619219248273643;0.627584104798184;2.22935472857122;1.70649935235603;0.455381051779199;0.575989956571836;1.13689085144872;6.11027482947401;4.3723181536722;21.5871801489298;9.21772875162058;0.301617864332158;0.550780249682805;2.35235162356877;0.463596728240175;1.42623546762597;1.31159733221552;1.77974162172326;1.04325866412876;0.464019032479749;1.68276771849088;0.167632830646974;-0.0020797091135199;0.893786256429904;0.119852666932993;0.388998702464906;1.56357737032872
95.4409484576937;92.448850356914;23.1518127855411;5.62971733340888;2.42035351681468;70.4761841864657;-0.847937506332674;0.344004231464618;0.161070356299681;-0.701666934799353;-1.06070295885691;-0.770327472617413;-1.06117367495724;0.611720271901572;-0.833907193470287;1.44130507065834;0.565146404082056;0.214053201450978;-0.0834087739843617;0.51342503037192;-0.186934274731617;0.346012815950647;1.03808233757203;0.522662355050209;0.82235481748663;-0.112964501143236;0.298702902689616;-0.325598393703519;-0.213488915384354;-0.642238148288453;-0.039216485750739;-0.459734889230221;0.874123605548948;0.568782472403201;0.536397466441676;0.12356755798466;0.512597397151562;0.0158830860593001;0.551076063029271;1.56811239453796;2.38858788914042;-0.701659886455614;0.505172514458476;1.97943683817703;5.74855976513612;-6.42290995560338;17.3818425169202;7.06429872353772;0.438366209571517;0.0105945234477493;1.56918173251267;1.20767055459419;1.62269449313307;1.72618930938128;0.274964730755311;-0.205987518384319;-0.810787356067716;1.59991707847113;1.67261412246399;-0.0796304312567784;1.27590558990348;-0.959918612587429;-0.171043612935278;-0.86335668960716
106.961391195806;94.2172155439724;20.2192421599411;5.31850797304178;2.08054418065739;68.7307546219532;1.32722454025484;0.207424074813529;0.523967372177454;0.191702176618943;1.48308058322791;0.652196283786888;1.57576628830815;0.320845544840288;-0.465309597869809;0.372503143977035;1.01657069911882;0.62565410313736;0.0730042129397451;-0.333079470416805;2.24263104994713;-0.00894635006092914;0.488791695588963;0.528780336518478;0.45444360906829;0.515152334851504;-0.239960448878055;-1.24628338267526;0.502215328119999;1.36411771773497;0.416556865676762;-0.79599181059222;2.92082259295463;2.03491637474682;-0.630485861854258;1.30707380422401;0.466830694658594;0.116318755244522;0.451811550323038;0.607513347395783;0.529802086180883;0.83059642583254;-0.724841797174703;0.153304060648115;6.49383494694125;-19.8556153865804;16.5284173623604;9.10870844726079;1.61006476083089;0.551154451362803;0.454493600947725;0.222574512294891;-0.327445501439164;1.20909546666985;0.455622444748938;-0.240497871436271;0.187149759109361;1.89567173741792;-0.0378850883669473;0.00914659313510108;2.01385490725424;-0.222395711263768;-0.738460774555785;-0.396005990704851
100.94760310611;89.8771833030949;21.3810862690074;6.94365624573876;2.32059716939037;70.4174332321476;-0.325843299021262;-0.29468242129524;0.449386927427363;-0.140666420242407;2.51771190124045;0.650911971357648;1.61735716967189;1.83814044491697;0.387886541326527;0.735866889578561;0.459082059172194;0.229726348413543;0.359840202380329;0.451970667914074;-0.788039547640401;-0.0321134890724328;0.503932720310185;-0.158087997711552;0.68525152769667;0.487305264969609;0.675967381356097;0.00792346419193191;-0.107836669370952;1.01718482210077;0.45418437948081;0.187698527951604;1.71314939006939;1.23076117400587;0.227613588930113;0.0273334069844521;0.341699804786218;0.0294463506970901;-0.273495248102393;0.907184078446684;0.528920672812163;0.357798102387626;1.14829562533344;0.150133256061046;5.9381634495482;7.85816643216483;18.7449605386863;7.94460955155102;0.203550948791338;0.141525380215284;1.82284675451393;0.744729258724125;0.253627085722121;2.29264110333844;0.252471003452615;1.02046869431052;-0.465040510579853;1.27962975907049;0.346047410371526;-0.204808415590315;-0.639084281985052;-0.34163395424589;2.03884888308198;0.333128712673436
84.9483297499708;93.1825536705452;21.0295739892132;6.13129491894639;1.92700347638598;69.6633923155618;-0.0855930384335304;0.0317295543777805;0.205503079947723;0.571963645435665;-0.583867025243691;-0.970417655175702;2.39101287870832;0.769680641449411;-0.422661492925147;-0.024304499263427;-0.157009188348444;1.23253632778756;0.225573198805768;-0.89287904017328;1.59494761941748;-0.644992703950412;-0.582541485300412;-0.240456731906914;-1.12229288741193;0.446632520117707;0.166777562625766;1.27946774279569;0.0865642376807581;2.08904944292356;0.731650260486618;1.16407760822477;1.14423361675314;0.887795643449938;0.981873332451486;0.301710970747923;-0.249746930830596;-0.29363089258791;0.411877687389187;0.568882696388083;0.473834497437861;1.40237042152557;0.468872355467556;-1.66179449800664;5.05273625705596;-0.915195637364976;10.295835300698;8.29723427264311;0.51058958541688;1.4269398509709;0.561193497238306;0.0720467908989516;-0.496593015042647;-0.801514532185398;0.0756345900556265;-0.149903092515618;1.37230452412029;0.346753328617718;0.897981394740374;1.50020948570265;0.982061590715114;-0.160015493322701;-0.4021671943405;-0.661786872494754
98.1322670619255;91.5643492104141;21.5449528958181;6.10216473447379;2.13495567618581;79.1800943583042;0.540490349087492;0.278447541881148;-0.446679280068752;-0.0168453868204195;0.685372964787649;-0.0698718077083267;0.553552389705641;1.04273983404233;0.74049495029099;0.248937370370523;0.180080347878176;-0.95271429734705;0.380913446093507;0.142363573221221;1.30715511512198;-0.524971451886385;0.466019699538949;0.350077265290862;0.988113887537939;1.47379370243574;0.103512965226936;0.010465989443734;1.15978250065593;1.02541727425111;0.539271720660938;1.04895826041778;0.201486960277085;-0.367565844192581;1.6439241865944;0.286070247971838;0.0517232529676392;-0.405263189943494;0.410338756343968;0.299846771340337;0.652287838075367;-0.0712932471992794;2.51457621390467;1.466272857879;5.3315560640227;29.709214011268;16.3355488050965;7.73351969757971;-0.696560870357466;-0.604038533487856;1.95048927682782;-0.269373949821591;1.91401823186264;2.00937572370104;0.0977800813992227;0.357644660544447;-0.473142597292039;1.35578399583613;0.934521584233013;2.14975086581976;-0.287273954952655;0.340557245944462;0.842118554115334;1.1808782709101
102.525107622021;91.9211991683866;20.1363308108884;7.33330386696216;1.86214507826307;74.3276821908878;0.390920187837825;1.79452784817384;-0.0611463663373701;0.00668034723189881;-0.178934420067786;1.13028100516748;1.5332236485567;2.55006799510853;1.32779702833994;2.15188446657974;0.769503239611389;1.12732639319446;1.41554949585494;0.741695220969742;-0.0232846219137789;0.959759005695288;0.0946664632509156;0.0426603498214543;2.03820238833106;-0.85463255754395;1.20469570985043;0.932073703302509;-0.339021742775736;0.741202675868807;0.175890782015229;0.179411059797613;1.26930867605405;0.383708134848364;0.217068682570764;0.390460800124408;-0.318076481975233;0.981887230469564;-0.300349247799267;1.11529113546101;1.26307081380018;-0.303123250451257;0.897773922548971;2.57657103224483;5.48844097007528;12.7348239780626;13.6624557912858;8.46145561544045;-0.673898464441689;0.0627792339470359;1.92240401086686;-0.351022036481755;1.89033952400624;1.2746865857816;1.86048060817811;-0.028217266516311;1.08537541886205;1.26769751884919;-0.251320564834794;0.28427951327233;1.88558604818597;-0.292001985652917;0.441105562216932;0.686420777255851
85.6958214626249;91.2970207713029;19.7567701022958;7.00518080555981;1.9554318046313;78.3498523405958;0.410860574480454;-0.0734199013525832;-0.0587224158914906;0.125531322979642;1.61270162014874;-0.273529561370838;1.86548522562719;-0.185373363241412;2.00578810815504;0.779425749932008;1.02605830674529;0.525336099752642;0.451259753459163;0.722983666352241;0.965405266719612;0.415909935259965;0.341026438169383;0.325058573500743;0.329476978784775;0.476543511160206;-0.178442908408375;0.581469823784018;0.597084094543369;0.0987678285150645;0.698873416582918;-0.28362620297238;1.05993327978562;0.193788146081124;0.439189293162726;1.18530176967091;-0.605978299146069;0.913452799344669;0.68973749532677;-0.0725485729222042;-0.270140229806801;1.77083599813332;0.14805954276807;-1.26845039223558;5.34681285599174;14.153880422875;7.60314266820446;8.73423289533336;0.659539071897284;0.560684946360571;0.537346312337908;0.339473049494849;1.77194744841805;0.310014674291217;0.953392564642672;0.136499235304913;0.199073665446694;-0.422735591772623;0.189191440603186;1.14027929350771;1.76968547320499;-0.985381994628461;0.208712739078184;-0.245632025063683
106.698123262095;97.2616149682692;21.8839151511636;6.0698788448536;2.22983234592474;75.8576181123902;-0.533510087634455;1.52144587347318;0.436518078627883;1.32284278464704;2.39024368554412;2.02726111770263;-0.157839505009309;1.10476973105463;1.45367870176287;-0.137869448347857;-0.437854712875241;1.93036517977015;0.262606617739948;0.075833926026068;2.51721512676396;1.08071688587466;0.138150526632493;0.332680166844901;0.081432029337331;0.375266639926792;0.633326988778446;1.36010836476542;0.245309229535822;0.142382030064832;0.8673743927985;1.51521363351868;0.622144249605795;0.152400236997601;0.854732646114281;1.29293829146511;0.24522520858362;0.397525830121742;0.617120792317071;2.06906438363901;1.79428205262858;0.892979325860976;2.16509347719098;1.28596889583603;5.39752013356144;29.4011899689835;18.5950085881308;8.45601877290205;-0.127945576970956;0.79869288177989;1.59424303306302;0.0811429792559349;-0.15860262814152;1.67244142235032;0.256684400838045;0.684123653003613;0.724936944165289;1.61333330891976;-0.402692383073913;-0.208927950938758;0.400712232463112;-0.35542350197668;2.20723940202511;0.945158903502335
